name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
西山 弘文,2630,1 コース,273,40,33,0,0,0,7,0
西山 弘文,2630,2 コース,367,40,0,29,7,0,3,1
西山 弘文,2630,3 コース,377,27,0,13,3,6,3,2
西山 弘文,2630,4 コース,255,27,0,10,8,5,4,0
西山 弘文,2630,5 コース,243,13,0,8,3,1,1,0
西山 弘文,2630,6 コース,116,4,0,2,0,0,2,0
