name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
市川 透,2925,1 コース,124,18,13,0,0,0,5,0
市川 透,2925,2 コース,180,24,0,11,4,0,8,1
市川 透,2925,3 コース,181,25,0,5,12,4,4,0
市川 透,2925,4 コース,413,51,0,12,24,9,6,0
市川 透,2925,5 コース,560,36,0,8,8,11,7,2
市川 透,2925,6 コース,339,4,0,0,2,1,1,0
