name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
原野 将徳,4018,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,びわこ,1,7,1,4.0,14.2,28.5,42.8,0,0,0.2
原野 将徳,4018,住之江,1,9,0,2.78,0.0,0.0,22.2,0,0,0.17
原野 将徳,4018,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,丸亀,1,6,0,3.33,0.0,16.6,33.3,0,0,0.21
原野 将徳,4018,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,宮島,1,3,0,2.67,0.0,33.3,33.3,0,0,0.08
原野 将徳,4018,徳山,1,10,0,4.1,0.0,30.0,40.0,0,0,0.19
原野 将徳,4018,下関,2,18,1,4.28,5.5,16.6,38.8,0,0,0.2
原野 将徳,4018,若松,1,9,1,4.0,11.1,11.1,33.3,0,0,0.19
原野 将徳,4018,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
原野 将徳,4018,唐津,1,9,1,4.33,11.1,22.2,44.4,0,0,0.25
原野 将徳,4018,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
