name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岩崎 麗子,5320,桐生,3,25,1,1.96,4.0,4.0,4.0,0,0,0.18
岩崎 麗子,5320,戸田,4,34,0,1.44,0.0,0.0,5.8,0,0,0.18
岩崎 麗子,5320,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,平和島,5,29,0,1.14,0.0,0.0,0.0,0,0,0.16
岩崎 麗子,5320,多摩川,4,33,0,1.42,0.0,0.0,0.0,0,0,0.18
岩崎 麗子,5320,浜名湖,2,15,0,1.0,0.0,0.0,0.0,0,0,0.22
岩崎 麗子,5320,蒲郡,3,23,0,1.39,0.0,0.0,0.0,0,0,0.23
岩崎 麗子,5320,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,三国,3,27,0,2.0,0.0,0.0,11.1,0,0,0.18
岩崎 麗子,5320,びわこ,3,23,0,1.7,0.0,0.0,4.3,0,0,0.19
岩崎 麗子,5320,住之江,1,9,0,1.33,0.0,0.0,0.0,0,0,0.2
岩崎 麗子,5320,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,丸亀,2,19,0,1.32,0.0,0.0,0.0,0,0,0.21
岩崎 麗子,5320,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,宮島,1,9,1,2.33,11.1,11.1,11.1,0,0,0.14
岩崎 麗子,5320,徳山,2,17,0,1.35,0.0,0.0,0.0,0,0,0.18
岩崎 麗子,5320,下関,1,10,0,1.5,0.0,0.0,0.0,0,0,0.18
岩崎 麗子,5320,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,芦屋,1,9,0,1.11,0.0,0.0,0.0,0,0,0.16
岩崎 麗子,5320,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岩崎 麗子,5320,唐津,1,9,0,1.33,0.0,0.0,0.0,0,0,0.16
岩崎 麗子,5320,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
