name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
村岡 賢人,4584,1 コース,573,361,340,0,0,0,20,1
村岡 賢人,4584,2 コース,520,115,0,72,30,0,11,2
村岡 賢人,4584,3 コース,541,79,0,13,18,37,11,0
村岡 賢人,4584,4 コース,540,102,0,20,39,29,10,4
村岡 賢人,4584,5 コース,558,60,0,8,10,33,7,2
村岡 賢人,4584,6 コース,731,29,0,6,6,13,3,1
