name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大山 博美,3317,1 コース,642,173,26.9,46.7,64.1,0.2,3.0
大山 博美,3317,2 コース,747,127,17.0,37.8,57.7,0.2,3.5
大山 博美,3317,3 コース,963,143,14.8,33.6,55.3,0.21,3.4
大山 博美,3317,4 コース,910,132,14.5,30.1,50.3,0.2,3.2
大山 博美,3317,5 コース,804,71,8.8,21.1,39.1,0.2,3.2
大山 博美,3317,6 コース,501,16,3.1,10.7,28.1,0.21,3.7
