name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
丹下 将,4369,1 コース,787,484,461,0,0,0,22,1
丹下 将,4369,2 コース,660,137,0,97,31,0,8,1
丹下 将,4369,3 コース,686,128,0,11,49,54,12,2
丹下 将,4369,4 コース,735,135,0,22,53,46,13,1
丹下 将,4369,5 コース,795,82,0,8,17,47,10,0
丹下 将,4369,6 コース,789,26,0,6,9,10,1,0
