name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉川 喜継,4218,1 号艇,1141,1080,27,5,4,8,17,0
吉川 喜継,4218,2 号艇,993,22,834,78,17,10,32,0
吉川 喜継,4218,3 号艇,1016,8,51,806,87,27,37,0
吉川 喜継,4218,4 号艇,996,3,21,91,749,80,52,0
吉川 喜継,4218,5 号艇,927,3,17,36,132,653,86,0
吉川 喜継,4218,6 号艇,893,0,35,57,134,148,519,0
