name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
青木 幸太郎,4314,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青木 幸太郎,4314,G1,38,4,0,3,11,10,9,0,0,0,1,0,0,0,0
青木 幸太郎,4314,G2,28,6,3,3,3,6,7,0,0,0,0,0,0,0,0
青木 幸太郎,4314,G3,493,81,80,83,92,70,80,1,3,2,1,0,0,0,1
青木 幸太郎,4314,一般,3980,830,642,665,658,624,498,28,35,4,23,0,1,3,0
青木 幸太郎,4314,総合,4539,921,725,754,764,710,594,29,38,6,25,0,1,3,1
