name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
黒明 良光,2090,SG,21,170,30,7.96,17.6,34.1,50.0,2,0,0.17,3.4
黒明 良光,2090,G1,48,387,100,6.8,25.8,44.7,57.3,16,1,0.18,3.3
黒明 良光,2090,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
黒明 良光,2090,G3,3,32,10,6.66,31.2,50.0,68.7,0,0,0.19,3.0
黒明 良光,2090,一般,24,222,94,7.1,42.3,61.7,73.8,10,3,0.19,3.0
黒明 良光,2090,総合,96,811,234,7.12,28.8,47.3,60.7,28,4,0.18,3.2
