name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
古結 宏,4002,1 号艇,1245,780,62.6,77.5,84.0,28,20
古結 宏,4002,2 号艇,1074,269,25.0,51.3,67.6,37,6
古結 宏,4002,3 号艇,1069,217,20.3,44.6,63.0,38,4
古結 宏,4002,4 号艇,1034,199,19.2,39.4,59.5,27,4
古結 宏,4002,5 号艇,1020,148,14.5,33.4,53.8,25,2
古結 宏,4002,6 号艇,996,102,10.2,26.2,46.7,27,1
