name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
金子 七海,5116,1 コース,44,13,29.5,36.3,40.9,0.17,3.0
金子 七海,5116,2 コース,65,2,3.0,10.7,20.0,0.19,3.9
金子 七海,5116,3 コース,60,2,3.3,10.0,16.6,0.18,3.7
金子 七海,5116,4 コース,92,2,2.1,9.7,22.8,0.19,3.7
金子 七海,5116,5 コース,109,1,0.9,5.5,11.9,0.19,3.6
金子 七海,5116,6 コース,241,2,0.8,1.2,5.8,0.19,3.9
