name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
佐野 優都,5388,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,江戸川,1,9,1,4.11,11.1,11.1,33.3,0,0,0.18
佐野 優都,5388,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,三国,1,6,0,2.0,0.0,0.0,16.6,0,0,0.22
佐野 優都,5388,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,住之江,1,8,0,2.0,0.0,0.0,0.0,0,0,0.15
佐野 優都,5388,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,鳴門,6,30,0,2.83,0.0,6.6,23.3,0,0,0.16
佐野 優都,5388,丸亀,2,13,0,2.77,0.0,7.6,7.6,0,0,0.13
佐野 優都,5388,児島,1,9,0,1.44,0.0,0.0,0.0,0,0,0.15
佐野 優都,5388,宮島,1,6,0,3.17,0.0,16.6,16.6,0,0,0.25
佐野 優都,5388,徳山,1,10,0,1.4,0.0,0.0,0.0,0,0,0.21
佐野 優都,5388,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,若松,1,6,0,1.83,0.0,0.0,0.0,0,0,0.1
佐野 優都,5388,芦屋,1,9,0,3.44,0.0,0.0,33.3,0,0,0.14
佐野 優都,5388,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
佐野 優都,5388,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
