name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
佐藤 航,5087,1 号艇,177,96,54.2,70.0,77.4,1,1
佐藤 航,5087,2 号艇,180,34,18.8,43.8,60.0,1,1
佐藤 航,5087,3 号艇,172,38,22.0,39.5,56.9,6,0
佐藤 航,5087,4 号艇,209,26,12.4,30.6,51.2,5,0
佐藤 航,5087,5 号艇,224,25,11.1,26.3,45.9,7,0
佐藤 航,5087,6 号艇,271,15,5.5,14.7,30.2,6,0
