name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大池 佑来,4468,桐生,24,221,53,5.89,23.9,42.0,58.8,8,3,0.16
大池 佑来,4468,戸田,23,197,34,6.21,17.2,34.5,60.9,6,1,0.16
大池 佑来,4468,江戸川,79,649,186,6.74,28.6,49.9,66.7,33,8,0.15
大池 佑来,4468,平和島,41,381,108,6.56,28.3,49.0,67.1,17,3,0.13
大池 佑来,4468,多摩川,45,407,108,6.37,26.5,43.9,64.1,18,4,0.15
大池 佑来,4468,浜名湖,18,144,25,5.66,17.3,33.3,53.4,5,0,0.16
大池 佑来,4468,蒲郡,19,173,37,6.09,21.3,36.9,56.6,2,0,0.15
大池 佑来,4468,常滑,15,130,30,5.92,23.0,40.0,55.3,4,1,0.15
大池 佑来,4468,津,19,175,46,6.22,26.2,44.5,61.1,5,4,0.15
大池 佑来,4468,三国,11,98,26,6.19,26.5,41.8,62.2,4,0,0.15
大池 佑来,4468,びわこ,15,144,27,5.81,18.7,35.4,52.7,1,0,0.16
大池 佑来,4468,住之江,18,158,35,6.37,22.1,43.0,58.8,6,1,0.14
大池 佑来,4468,尼崎,9,83,22,6.27,26.5,46.9,59.0,5,1,0.15
大池 佑来,4468,鳴門,7,66,15,5.82,22.7,36.3,60.6,0,0,0.16
大池 佑来,4468,丸亀,3,26,3,6.5,11.5,26.9,61.5,0,0,0.15
大池 佑来,4468,児島,12,99,24,6.29,24.2,42.4,59.6,4,1,0.13
大池 佑来,4468,宮島,9,75,13,5.96,17.3,38.6,52.0,0,0,0.15
大池 佑来,4468,徳山,10,97,30,6.98,30.9,52.5,61.8,4,2,0.15
大池 佑来,4468,下関,9,77,10,5.05,12.9,27.2,45.4,0,0,0.16
大池 佑来,4468,若松,9,85,21,6.22,24.7,42.3,62.3,2,1,0.16
大池 佑来,4468,芦屋,12,112,29,6.42,25.8,45.5,65.1,5,2,0.16
大池 佑来,4468,福岡,12,112,20,5.88,17.8,35.7,53.5,2,0,0.16
大池 佑来,4468,唐津,12,101,25,6.92,24.7,54.4,74.2,6,1,0.14
大池 佑来,4468,大村,13,120,30,6.43,25.0,46.6,65.0,4,0,0.16
