name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
藤崎 小百合,4304,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
藤崎 小百合,4304,G1,127,13,21,20,26,24,22,0,0,0,1,0,0,0,0
藤崎 小百合,4304,G2,109,7,18,19,20,26,18,1,1,0,0,0,0,0,0
藤崎 小百合,4304,G3,1199,226,248,236,197,154,122,6,5,1,9,0,0,0,1
藤崎 小百合,4304,一般,2356,431,461,415,376,368,279,16,11,3,8,1,1,2,3
藤崎 小百合,4304,総合,3791,677,748,690,619,572,441,23,17,4,18,1,1,2,4
