name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
原田 みゆき,3149,桐生,3,23,2,4.48,8.7,30.4,47.8,0,0,0.26
原田 みゆき,3149,戸田,5,39,7,5.21,17.9,23.0,61.5,0,0,0.23
原田 みゆき,3149,江戸川,3,21,2,3.05,9.5,14.2,19.0,0,0,0.27
原田 みゆき,3149,平和島,2,12,0,2.92,0.0,16.6,25.0,0,0,0.19
原田 みゆき,3149,多摩川,11,84,7,4.44,8.3,27.3,38.1,0,0,0.23
原田 みゆき,3149,浜名湖,6,53,3,4.55,5.6,20.7,45.2,0,0,0.23
原田 みゆき,3149,蒲郡,4,33,6,4.73,18.1,27.2,42.4,0,0,0.27
原田 みゆき,3149,常滑,4,24,2,3.17,8.3,12.5,16.6,0,0,0.23
原田 みゆき,3149,津,10,81,7,4.47,8.6,23.4,43.2,1,0,0.23
原田 みゆき,3149,三国,4,32,2,5.28,6.2,28.1,53.1,0,0,0.23
原田 みゆき,3149,びわこ,5,39,4,4.46,10.2,25.6,43.5,1,0,0.22
原田 みゆき,3149,住之江,7,55,5,4.33,9.0,20.0,38.1,0,0,0.2
原田 みゆき,3149,尼崎,2,15,0,4.73,0.0,20.0,33.3,0,0,0.25
原田 みゆき,3149,鳴門,4,33,3,4.03,9.0,18.1,30.3,0,0,0.24
原田 みゆき,3149,丸亀,4,40,3,4.38,7.5,27.5,40.0,0,0,0.19
原田 みゆき,3149,児島,11,103,15,4.69,14.5,31.0,44.6,1,0,0.22
原田 みゆき,3149,宮島,10,80,11,4.41,13.7,26.2,40.0,1,0,0.21
原田 みゆき,3149,徳山,4,30,4,4.5,13.3,23.3,40.0,0,0,0.19
原田 みゆき,3149,下関,5,43,7,5.35,16.2,34.8,53.4,1,1,0.22
原田 みゆき,3149,若松,2,17,1,3.18,5.8,5.8,23.5,0,0,0.2
原田 みゆき,3149,芦屋,7,56,4,4.11,7.1,17.8,39.2,1,0,0.25
原田 みゆき,3149,福岡,7,55,5,4.42,9.0,21.8,41.8,0,0,0.22
原田 みゆき,3149,唐津,6,44,5,4.57,11.3,25.0,43.1,0,0,0.18
原田 みゆき,3149,大村,6,44,2,4.25,4.5,22.7,38.6,0,0,0.2
