name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
廣光 尚治,2944,1 コース,641,188,165,2,0,0,18,3
廣光 尚治,2944,2 コース,713,141,0,75,50,0,15,1
廣光 尚治,2944,3 コース,704,110,0,38,50,16,6,0
廣光 尚治,2944,4 コース,389,47,0,15,11,11,9,1
廣光 尚治,2944,5 コース,109,9,0,2,3,1,1,2
廣光 尚治,2944,6 コース,48,1,0,1,0,0,0,0
