name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
横田 海人,5300,1 コース,11,2,18.1,27.2,27.2,0.2,4.3
横田 海人,5300,2 コース,16,1,6.2,6.2,12.5,0.16,3.9
横田 海人,5300,3 コース,17,3,17.6,23.5,35.2,0.15,2.2
横田 海人,5300,4 コース,51,2,3.9,7.8,9.8,0.22,3.9
横田 海人,5300,5 コース,97,1,1.0,3.0,5.1,0.18,3.5
横田 海人,5300,6 コース,198,0,0.0,0.5,2.5,0.19,3.5
