name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
佐藤 駿介,4846,1 コース,210,90,83,0,0,0,7,0
佐藤 駿介,4846,2 コース,313,36,0,27,6,0,1,2
佐藤 駿介,4846,3 コース,319,24,0,4,5,14,0,1
佐藤 駿介,4846,4 コース,313,9,0,3,3,3,0,0
佐藤 駿介,4846,5 コース,386,12,0,0,4,7,1,0
佐藤 駿介,4846,6 コース,580,5,0,1,1,3,0,0
