name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
品田 直樹,4077,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
品田 直樹,4077,G1,1,3,0,3.33,0.0,0.0,0.0,0,0,0.24,4.3
品田 直樹,4077,G2,1,10,3,7.1,30.0,60.0,60.0,0,0,0.19,3.0
品田 直樹,4077,G3,69,624,62,4.39,9.9,24.2,37.9,3,0,0.18,3.5
品田 直樹,4077,一般,589,4898,611,4.94,12.4,28.9,47.3,25,1,0.18,3.4
品田 直樹,4077,総合,660,5535,676,4.88,12.2,28.4,46.2,28,1,0.18,3.4
