name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
二橋 学,3220,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
二橋 学,3220,G1,179,14,30,37,34,32,30,1,0,0,2,0,0,0,0
二橋 学,3220,G2,7,1,1,2,0,2,1,0,0,0,0,0,0,0,0
二橋 学,3220,G3,422,37,74,87,99,61,61,0,3,0,0,0,0,0,0
二橋 学,3220,一般,5534,826,1096,1211,1072,747,536,23,19,6,19,0,0,3,2
二橋 学,3220,総合,6142,878,1201,1337,1205,842,628,24,22,6,21,0,0,3,2
