name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
長谷川 清,3069,1 号艇,446,358,47,29,7,2,3,0
長谷川 清,3069,2 号艇,460,56,280,95,22,6,1,0
長谷川 清,3069,3 号艇,469,19,99,244,76,27,3,1
長谷川 清,3069,4 号艇,451,9,47,136,202,40,17,0
長谷川 清,3069,5 号艇,454,14,34,90,121,159,36,0
長谷川 清,3069,6 号艇,426,8,47,81,89,73,128,0
