name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
内田 亜希子,4125,1 コース,194,23,11.8,28.3,40.7,0.28,4.8
内田 亜希子,4125,2 コース,248,13,5.2,20.5,37.5,0.25,4.4
内田 亜希子,4125,3 コース,253,10,3.9,16.6,33.9,0.25,4.5
内田 亜希子,4125,4 コース,216,7,3.2,13.4,30.5,0.25,4.4
内田 亜希子,4125,5 コース,385,5,1.3,10.6,29.6,0.24,4.2
内田 亜希子,4125,6 コース,707,2,0.2,4.3,14.1,0.25,4.3
