name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
相原 利章,4540,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
相原 利章,4540,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
相原 利章,4540,G2,9,1,1,0,1,3,3,0,0,0,0,0,0,0,0
相原 利章,4540,G3,362,40,58,63,62,72,61,0,2,0,4,0,0,0,0
相原 利章,4540,一般,3051,436,503,589,560,501,422,20,20,3,15,0,0,3,2
相原 利章,4540,総合,3422,477,562,652,623,576,486,20,22,3,19,0,0,3,2
