name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
濱村 芳宏,3295,SG,576,90,97,117,121,79,56,6,10,1,4,1,0,1,1
濱村 芳宏,3295,G1,1612,331,331,314,290,205,124,12,5,2,7,0,2,2,1
濱村 芳宏,3295,G2,9,1,2,4,1,1,0,0,0,0,0,0,0,0,0
濱村 芳宏,3295,G3,260,68,57,44,32,40,18,2,0,0,0,0,0,0,1
濱村 芳宏,3295,一般,3286,962,738,625,425,325,168,14,19,6,14,5,0,4,4
濱村 芳宏,3295,総合,5743,1452,1225,1104,869,650,366,34,34,9,25,6,2,7,7
