name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
豊田 泰洋,4429,1 コース,327,105,32.1,50.7,60.8,0.16,2.6
豊田 泰洋,4429,2 コース,437,40,9.1,29.7,46.9,0.16,2.9
豊田 泰洋,4429,3 コース,507,20,3.9,19.9,37.4,0.16,2.9
豊田 泰洋,4429,4 コース,482,34,7.0,19.9,36.3,0.18,3.3
豊田 泰洋,4429,5 コース,658,24,3.6,12.1,25.0,0.19,3.5
豊田 泰洋,4429,6 コース,667,13,1.9,6.4,12.1,0.21,4.1
