name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
橋本 開新,2961,桐生,15,109,11,4.51,10.0,22.0,43.1,2,0,0.22
橋本 開新,2961,戸田,15,113,9,4.56,7.9,23.0,43.3,0,0,0.21
橋本 開新,2961,江戸川,6,49,8,4.98,16.3,26.5,46.9,1,0,0.21
橋本 開新,2961,平和島,9,66,7,4.38,10.6,24.2,39.3,0,0,0.2
橋本 開新,2961,多摩川,11,91,5,4.3,5.4,23.0,39.5,0,0,0.2
橋本 開新,2961,浜名湖,14,121,11,5.02,9.0,28.1,50.4,1,0,0.21
橋本 開新,2961,蒲郡,21,191,17,4.66,8.9,24.0,44.5,0,0,0.23
橋本 開新,2961,常滑,25,233,27,5.51,11.5,30.9,58.8,2,0,0.2
橋本 開新,2961,津,17,144,22,5.02,15.2,28.4,47.2,1,0,0.21
橋本 開新,2961,三国,17,121,11,4.68,9.0,20.6,39.6,0,0,0.19
橋本 開新,2961,びわこ,4,31,3,4.65,9.6,29.0,41.9,0,0,0.17
橋本 開新,2961,住之江,11,97,16,5.4,16.4,30.9,52.5,0,0,0.17
橋本 開新,2961,尼崎,8,53,5,4.28,9.4,18.8,39.6,0,0,0.2
橋本 開新,2961,鳴門,13,99,12,5.05,12.1,25.2,49.4,0,0,0.21
橋本 開新,2961,丸亀,14,123,13,4.88,10.5,27.6,44.7,1,0,0.2
橋本 開新,2961,児島,10,82,10,4.68,12.2,23.1,42.6,0,0,0.24
橋本 開新,2961,宮島,4,39,10,5.95,25.6,33.3,61.5,0,0,0.19
橋本 開新,2961,徳山,9,82,6,4.73,7.3,24.3,46.3,0,0,0.22
橋本 開新,2961,下関,5,41,8,5.29,19.5,34.1,48.7,0,0,0.2
橋本 開新,2961,若松,9,80,5,4.03,6.2,17.5,37.5,0,0,0.19
橋本 開新,2961,芦屋,7,53,3,4.55,5.6,32.0,43.4,0,0,0.2
橋本 開新,2961,福岡,8,70,8,4.17,11.4,21.4,34.2,0,0,0.23
橋本 開新,2961,唐津,12,93,9,4.55,9.6,26.8,43.0,0,0,0.22
橋本 開新,2961,大村,10,83,13,5.73,15.6,32.5,61.4,1,0,0.21
