name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山中 貞治,2129,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山中 貞治,2129,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山中 貞治,2129,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山中 貞治,2129,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山中 貞治,2129,一般,1462,97,160,227,297,348,330,2,2,1,0,0,0,0,0
山中 貞治,2129,総合,1462,97,160,227,297,348,330,2,2,1,0,0,0,0,0
