name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
吉田 稔,2841,1 号艇,993,894,61,22,8,6,1,1
吉田 稔,2841,2 号艇,1007,81,766,103,40,13,4,0
吉田 稔,2841,3 号艇,1007,32,114,666,131,54,9,1
吉田 稔,2841,4 号艇,946,15,46,142,597,121,25,0
吉田 稔,2841,5 号艇,942,9,34,107,241,485,66,0
吉田 稔,2841,6 号艇,903,7,26,98,188,247,337,0
