name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
坂野 豊,2772,1 号艇,325,59,18.1,33.5,51.6,0,0
坂野 豊,2772,2 号艇,304,44,14.4,29.6,48.3,0,0
坂野 豊,2772,3 号艇,315,34,10.7,25.4,40.3,1,0
坂野 豊,2772,4 号艇,302,25,8.2,21.8,39.7,1,0
坂野 豊,2772,5 号艇,303,22,7.2,17.8,37.2,3,0
坂野 豊,2772,6 号艇,320,21,6.5,15.9,35.6,3,0
