name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
西尾 亮輔,4752,1 コース,217,69,57,0,0,0,12,0
西尾 亮輔,4752,2 コース,302,23,0,11,8,0,4,0
西尾 亮輔,4752,3 コース,312,22,0,3,12,5,1,1
西尾 亮輔,4752,4 コース,326,9,0,3,2,3,0,1
西尾 亮輔,4752,5 コース,430,17,0,1,3,11,2,0
西尾 亮輔,4752,6 コース,499,7,0,0,1,5,1,0
