name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
川島 敏昭,2714,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川島 敏昭,2714,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川島 敏昭,2714,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川島 敏昭,2714,G3,44,2,5,7,13,7,10,0,0,0,0,0,0,0,0
川島 敏昭,2714,一般,1156,131,147,191,225,231,222,3,1,0,8,0,0,1,0
川島 敏昭,2714,総合,1200,133,152,198,238,238,232,3,1,0,8,0,0,1,0
