name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中村 桃佳,4823,1 号艇,336,334,2,0,0,0,0,0
中村 桃佳,4823,2 号艇,263,5,247,5,1,3,1,1
中村 桃佳,4823,3 号艇,271,0,10,248,6,4,3,0
中村 桃佳,4823,4 号艇,339,0,1,12,286,20,20,0
中村 桃佳,4823,5 号艇,319,0,1,2,16,245,54,1
中村 桃佳,4823,6 号艇,367,0,0,2,2,34,329,0
