name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山田 達也,4628,1 号艇,39,39,0,0,0,0,0,0
山田 達也,4628,2 号艇,68,0,50,12,2,3,1,0
山田 達也,4628,3 号艇,66,0,0,55,8,1,2,0
山田 達也,4628,4 号艇,125,0,0,2,45,23,55,0
山田 達也,4628,5 号艇,170,0,0,0,3,92,73,2
山田 達也,4628,6 号艇,212,0,0,0,2,20,190,0
