name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
池田 雷太,3340,SG,8,1,0,0,2,2,2,0,0,1,0,0,0,0,0
池田 雷太,3340,G1,43,6,6,6,10,9,5,1,1,0,0,0,0,0,0
池田 雷太,3340,G2,17,0,2,4,2,7,2,0,0,0,0,0,0,0,0
池田 雷太,3340,G3,402,28,55,66,85,87,76,1,3,1,1,0,0,0,0
池田 雷太,3340,一般,5711,817,985,1047,1062,940,796,34,24,10,28,0,0,1,2
池田 雷太,3340,総合,6181,852,1048,1123,1161,1045,881,36,28,12,29,0,0,1,2
