name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
松堂 留美,3169,1 コース,459,68,14.8,33.7,52.0,0.21,3.4
松堂 留美,3169,2 コース,573,59,10.3,28.2,51.4,0.23,3.9
松堂 留美,3169,3 コース,640,43,6.7,20.1,41.5,0.24,4.0
松堂 留美,3169,4 コース,651,56,8.6,22.2,40.7,0.24,4.0
松堂 留美,3169,5 コース,605,18,2.9,12.5,29.4,0.25,4.2
松堂 留美,3169,6 コース,489,5,1.0,6.3,18.8,0.26,4.6
