name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
山崎 郡,4760,SG,148,25,28,24,22,24,24,1,1,0,0,0,0,0,0
山崎 郡,4760,G1,557,104,93,89,87,91,86,0,3,1,3,0,0,0,0
山崎 郡,4760,G2,40,5,12,4,4,5,10,0,0,0,0,0,0,0,0
山崎 郡,4760,G3,125,34,30,24,16,11,9,0,0,0,1,0,0,0,0
山崎 郡,4760,一般,2150,672,437,354,240,241,180,10,17,4,4,0,0,5,1
山崎 郡,4760,総合,3020,840,600,495,369,372,309,11,21,5,8,0,0,5,1
