name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
清水 敦揮,4051,1 コース,943,601,560,0,1,0,39,1
清水 敦揮,4051,2 コース,735,173,0,97,42,0,32,2
清水 敦揮,4051,3 コース,773,177,0,17,56,78,26,0
清水 敦揮,4051,4 コース,794,161,0,19,66,52,22,2
清水 敦揮,4051,5 コース,926,144,0,15,29,76,22,2
清水 敦揮,4051,6 コース,1205,105,0,12,23,50,19,1
