name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
津田 陸翔,5222,1 号艇,43,42,0,0,0,1,0,0
津田 陸翔,5222,2 号艇,47,0,44,3,0,0,0,0
津田 陸翔,5222,3 号艇,94,0,0,88,5,1,0,0
津田 陸翔,5222,4 号艇,123,0,0,1,102,10,10,0
津田 陸翔,5222,5 号艇,166,0,0,0,3,87,76,0
津田 陸翔,5222,6 号艇,241,0,0,0,1,17,223,0
