name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
飯野 秀樹,3768,1 号艇,452,323,46,24,22,13,24,0
飯野 秀樹,3768,2 号艇,508,14,315,65,38,41,35,0
飯野 秀樹,3768,3 号艇,487,1,30,280,67,57,52,0
飯野 秀樹,3768,4 号艇,462,0,5,31,235,98,93,0
飯野 秀樹,3768,5 号艇,463,1,1,8,51,235,167,0
飯野 秀樹,3768,6 号艇,465,0,2,11,21,97,334,0
