name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山田 亮太,4644,1 コース,392,209,201,0,0,0,7,1
山田 亮太,4644,2 コース,377,68,0,44,19,0,3,2
山田 亮太,4644,3 コース,401,36,0,2,17,10,7,0
山田 亮太,4644,4 コース,433,54,0,5,32,12,5,0
山田 亮太,4644,5 コース,506,29,0,3,9,14,2,1
山田 亮太,4644,6 コース,660,21,0,1,7,13,0,0
