name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
村島 昇,2127,桐生,8,60,5,5.07,8.3,30.0,46.6,0,0,0.28
村島 昇,2127,戸田,6,47,5,5.53,10.6,38.3,59.5,0,0,0.24
村島 昇,2127,江戸川,3,20,3,4.75,15.0,25.0,40.0,0,0,0.24
村島 昇,2127,平和島,7,57,5,5.28,8.7,28.0,52.6,0,0,0.24
村島 昇,2127,多摩川,8,59,8,5.15,13.5,22.0,54.2,0,0,0.25
村島 昇,2127,浜名湖,9,71,4,4.55,5.6,18.3,45.0,0,0,0.24
村島 昇,2127,蒲郡,8,60,9,5.25,15.0,31.6,46.6,1,0,0.24
村島 昇,2127,常滑,6,46,5,4.54,10.8,19.5,36.9,0,0,0.24
村島 昇,2127,津,9,66,6,4.68,9.0,24.2,42.4,0,0,0.25
村島 昇,2127,三国,12,93,9,4.96,9.6,26.8,47.3,0,0,0.26
村島 昇,2127,びわこ,9,72,8,4.71,11.1,22.2,37.5,0,0,0.23
村島 昇,2127,住之江,7,55,2,4.67,3.6,23.6,45.4,0,0,0.19
村島 昇,2127,尼崎,8,59,4,4.53,6.7,18.6,44.0,0,0,0.24
村島 昇,2127,鳴門,4,37,6,5.65,16.2,37.8,59.4,0,0,0.23
村島 昇,2127,丸亀,17,160,11,5.14,6.8,26.2,55.6,0,0,0.23
村島 昇,2127,児島,12,100,5,4.66,5.0,27.0,44.0,0,0,0.25
村島 昇,2127,宮島,11,85,9,4.92,10.5,27.0,45.8,0,0,0.22
村島 昇,2127,徳山,8,60,5,4.67,8.3,23.3,46.6,0,0,0.27
村島 昇,2127,下関,10,70,4,4.27,5.7,21.4,34.2,0,0,0.22
村島 昇,2127,若松,8,68,5,4.78,7.3,22.0,48.5,0,0,0.22
村島 昇,2127,芦屋,5,44,3,4.55,6.8,20.4,40.9,0,0,0.22
村島 昇,2127,福岡,12,101,14,5.12,13.8,31.6,53.4,1,0,0.21
村島 昇,2127,唐津,6,49,6,4.63,12.2,26.5,46.9,0,0,0.23
村島 昇,2127,大村,4,30,1,4.27,3.3,13.3,36.6,0,0,0.27
