name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
齋藤 智裕,3583,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
齋藤 智裕,3583,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
齋藤 智裕,3583,G2,1,10,1,5.9,10.0,20.0,60.0,0,0,0.15,3.3
齋藤 智裕,3583,G3,42,371,42,4.6,11.3,26.1,41.7,1,0,0.2,3.3
齋藤 智裕,3583,一般,643,5240,557,4.69,10.6,26.6,43.5,21,1,0.19,3.4
齋藤 智裕,3583,総合,686,5621,600,4.68,10.6,26.6,43.4,22,1,0.19,3.4
