name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
松田 淳平,5275,桐生,1,6,0,3.0,0.0,16.6,16.6,0,0,0.14
松田 淳平,5275,戸田,5,39,3,3.87,7.6,20.5,25.6,0,0,0.17
松田 淳平,5275,江戸川,5,41,1,4.61,2.4,29.2,36.5,0,0,0.16
松田 淳平,5275,平和島,1,8,1,4.13,12.5,12.5,12.5,0,0,0.19
松田 淳平,5275,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松田 淳平,5275,浜名湖,5,43,1,3.19,2.3,11.6,23.2,0,0,0.16
松田 淳平,5275,蒲郡,4,36,2,3.69,5.5,11.1,33.3,0,0,0.16
松田 淳平,5275,常滑,3,21,1,2.86,4.7,9.5,14.2,0,0,0.14
松田 淳平,5275,津,12,102,2,2.76,1.9,5.8,11.7,0,0,0.15
松田 淳平,5275,三国,5,33,5,3.94,15.1,15.1,30.3,0,0,0.16
松田 淳平,5275,びわこ,5,40,4,3.65,10.0,15.0,27.5,0,0,0.21
松田 淳平,5275,住之江,2,16,1,3.88,6.2,25.0,31.2,0,0,0.15
松田 淳平,5275,尼崎,1,9,1,4.44,11.1,22.2,44.4,0,0,0.13
松田 淳平,5275,鳴門,2,17,3,5.29,17.6,35.2,47.0,0,0,0.15
松田 淳平,5275,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松田 淳平,5275,児島,2,20,3,4.45,15.0,35.0,35.0,0,0,0.18
松田 淳平,5275,宮島,2,19,0,3.42,0.0,10.5,15.7,0,0,0.15
松田 淳平,5275,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
松田 淳平,5275,下関,1,8,1,3.13,12.5,12.5,25.0,0,0,0.16
松田 淳平,5275,若松,1,6,0,2.33,0.0,0.0,0.0,0,0,0.16
松田 淳平,5275,芦屋,2,19,0,4.0,0.0,15.7,36.8,0,0,0.17
松田 淳平,5275,福岡,2,19,1,3.89,5.2,10.5,31.5,0,0,0.17
松田 淳平,5275,唐津,1,9,0,3.67,0.0,11.1,11.1,0,0,0.15
松田 淳平,5275,大村,2,18,0,3.28,0.0,11.1,22.2,0,0,0.16
