name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
打越 晶,3379,1 号艇,1082,494,45.6,69.9,80.8,18,5
打越 晶,3379,2 号艇,1001,246,24.5,51.2,67.9,39,8
打越 晶,3379,3 号艇,966,192,19.8,43.2,61.5,29,3
打越 晶,3379,4 号艇,989,180,18.2,41.5,60.3,27,2
打越 晶,3379,5 号艇,966,150,15.5,34.7,56.5,38,2
打越 晶,3379,6 号艇,881,112,12.7,30.6,48.3,25,0
