name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山本 幸也,5268,1 号艇,14,13,1,0,0,0,0,0
山本 幸也,5268,2 号艇,30,0,24,2,1,0,2,1
山本 幸也,5268,3 号艇,30,0,0,23,1,3,3,0
山本 幸也,5268,4 号艇,65,0,0,0,31,9,25,0
山本 幸也,5268,5 号艇,106,0,0,0,0,50,56,0
山本 幸也,5268,6 号艇,165,0,0,0,0,7,158,0
