name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
永井 聖美,3993,桐生,21,182,36,5.79,19.7,40.6,57.6,4,0,0.19
永井 聖美,3993,戸田,20,173,40,5.63,23.1,38.1,56.0,4,0,0.2
永井 聖美,3993,江戸川,9,73,21,5.97,28.7,45.2,58.9,3,0,0.17
永井 聖美,3993,平和島,26,219,44,5.15,20.0,33.3,47.9,2,0,0.17
永井 聖美,3993,多摩川,33,280,83,6.47,29.6,51.4,66.0,13,3,0.17
永井 聖美,3993,浜名湖,30,283,74,6.17,26.1,46.2,60.0,7,1,0.18
永井 聖美,3993,蒲郡,48,446,101,5.85,22.6,42.6,58.0,11,0,0.18
永井 聖美,3993,常滑,51,469,95,5.57,20.2,38.3,55.4,12,1,0.19
永井 聖美,3993,津,30,267,64,5.91,23.9,42.3,55.4,8,1,0.2
永井 聖美,3993,三国,18,162,42,6.07,25.9,44.4,57.4,5,2,0.19
永井 聖美,3993,びわこ,20,181,39,5.63,21.5,41.9,54.1,4,0,0.19
永井 聖美,3993,住之江,22,184,57,6.13,30.9,45.6,58.1,6,0,0.16
永井 聖美,3993,尼崎,23,194,58,6.26,29.9,44.8,61.3,6,2,0.18
永井 聖美,3993,鳴門,14,128,35,6.48,27.3,48.4,65.6,4,1,0.16
永井 聖美,3993,丸亀,17,149,35,6.07,23.4,42.2,59.7,3,1,0.17
永井 聖美,3993,児島,22,201,52,5.57,25.8,38.8,52.2,4,2,0.19
永井 聖美,3993,宮島,23,233,41,5.44,17.6,38.6,52.7,2,1,0.17
永井 聖美,3993,徳山,16,150,34,5.88,22.6,40.6,60.6,4,1,0.18
永井 聖美,3993,下関,20,193,42,5.78,21.7,40.4,54.9,3,0,0.19
永井 聖美,3993,若松,15,152,34,6.13,22.3,46.0,61.8,5,1,0.18
永井 聖美,3993,芦屋,15,130,25,5.31,19.2,31.5,49.2,1,1,0.19
永井 聖美,3993,福岡,12,114,21,5.35,18.4,34.2,50.8,0,0,0.18
永井 聖美,3993,唐津,19,180,53,6.34,29.4,47.2,62.2,5,1,0.18
永井 聖美,3993,大村,20,177,41,5.86,23.1,42.3,57.0,1,1,0.2
