name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中越 博紀,4260,1 コース,864,538,504,0,0,0,34,0
中越 博紀,4260,2 コース,738,150,0,109,26,0,12,3
中越 博紀,4260,3 コース,794,117,0,15,36,54,11,1
中越 博紀,4260,4 コース,830,155,0,35,58,48,14,0
中越 博紀,4260,5 コース,881,82,0,6,17,44,14,1
中越 博紀,4260,6 コース,983,47,0,12,7,19,9,0
