name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松下 豊治,2645,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 豊治,2645,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 豊治,2645,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 豊治,2645,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 豊治,2645,一般,1573,62,170,249,343,362,363,7,15,8,1,1,0,0,0
松下 豊治,2645,総合,1573,62,170,249,343,362,363,7,15,8,1,1,0,0,0
