name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
向 達哉,3725,1 号艇,914,813,42,14,24,13,8,0
向 達哉,3725,2 号艇,973,46,740,73,48,46,19,1
向 達哉,3725,3 号艇,973,4,80,689,124,44,31,1
向 達哉,3725,4 号艇,944,3,30,76,665,136,33,1
向 達哉,3725,5 号艇,975,6,27,61,171,615,94,1
向 達哉,3725,6 号艇,863,2,33,51,133,203,441,0
