name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
野中 建太郎,4255,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野中 建太郎,4255,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野中 建太郎,4255,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野中 建太郎,4255,G3,11,0,1,0,1,1,7,0,1,0,0,0,0,0,0
野中 建太郎,4255,一般,208,5,12,24,20,36,104,3,4,0,3,0,0,0,0
野中 建太郎,4255,総合,219,5,13,24,21,37,111,3,5,0,3,0,0,0,0
