name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
江原 正義,2275,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
江原 正義,2275,G1,1,9,0,5.89,0.0,22.2,33.3,0,0,0.15,3.7
江原 正義,2275,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
江原 正義,2275,G3,6,50,2,3.74,4.0,14.0,26.0,0,0,0.26,4.3
江原 正義,2275,一般,309,2621,191,4.83,7.2,23.3,45.9,5,0,0.25,4.2
江原 正義,2275,総合,316,2680,193,4.81,7.2,23.2,45.4,5,0,0.25,4.2
