name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
宮崎 つぐみ,5202,1 号艇,25,6,24.0,48.0,60.0,0,0
宮崎 つぐみ,5202,2 号艇,38,3,7.8,15.7,26.3,0,0
宮崎 つぐみ,5202,3 号艇,48,5,10.4,20.8,47.9,0,0
宮崎 つぐみ,5202,4 号艇,91,4,4.4,8.7,25.2,0,0
宮崎 つぐみ,5202,5 号艇,125,3,2.4,6.4,17.6,1,0
宮崎 つぐみ,5202,6 号艇,178,2,1.1,2.2,7.8,0,0
