name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
濱村 芳宏,3295,SG,73,576,90,7.93,15.6,32.4,52.7,6,1,0.17,3.2
濱村 芳宏,3295,G1,199,1612,331,6.91,20.5,41.0,60.5,43,8,0.17,3.2
濱村 芳宏,3295,G2,1,9,1,7.22,11.1,33.3,77.7,0,0,0.16,3.2
濱村 芳宏,3295,G3,27,260,68,6.29,26.1,48.0,65.0,8,0,0.17,3.1
濱村 芳宏,3295,一般,378,3286,962,6.68,29.2,51.7,70.7,139,35,0.17,3.0
濱村 芳宏,3295,総合,678,5743,1452,6.85,25.2,46.6,65.8,196,44,0.17,3.1
