name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
関 裕也,4301,桐生,15,123,27,5.26,21.9,34.9,49.5,2,1,0.2
関 裕也,4301,戸田,16,115,18,5.0,15.6,33.0,46.9,1,0,0.19
関 裕也,4301,江戸川,9,72,12,5.42,16.6,33.3,54.1,0,0,0.2
関 裕也,4301,平和島,4,31,3,4.48,9.6,22.5,45.1,0,0,0.2
関 裕也,4301,多摩川,15,126,17,5.01,13.4,32.5,47.6,0,0,0.17
関 裕也,4301,浜名湖,18,127,16,4.92,12.6,29.9,49.6,2,0,0.19
関 裕也,4301,蒲郡,12,105,13,4.92,12.3,31.4,47.6,1,0,0.2
関 裕也,4301,常滑,15,97,15,4.38,15.4,24.7,36.0,1,0,0.22
関 裕也,4301,津,12,88,17,5.01,19.3,28.4,45.4,0,0,0.2
関 裕也,4301,三国,17,137,24,5.0,17.5,29.9,45.2,0,0,0.2
関 裕也,4301,びわこ,14,113,28,5.52,24.7,37.1,50.4,1,1,0.17
関 裕也,4301,住之江,21,172,42,5.65,24.4,40.1,52.3,2,0,0.18
関 裕也,4301,尼崎,17,129,24,5.24,18.6,31.7,52.7,2,0,0.19
関 裕也,4301,鳴門,13,98,13,4.49,13.2,28.5,40.8,0,0,0.19
関 裕也,4301,丸亀,28,230,44,4.97,19.1,31.7,44.3,3,1,0.19
関 裕也,4301,児島,23,196,38,5.36,19.3,35.2,51.5,2,0,0.19
関 裕也,4301,宮島,21,171,31,5.01,18.1,28.6,46.7,1,0,0.2
関 裕也,4301,徳山,24,201,34,5.07,16.9,32.3,49.2,3,0,0.18
関 裕也,4301,下関,17,145,29,4.77,20.0,31.0,41.3,1,0,0.2
関 裕也,4301,若松,40,358,70,5.71,19.5,39.3,59.7,5,1,0.17
関 裕也,4301,芦屋,35,290,61,5.31,21.0,36.2,49.6,4,1,0.18
関 裕也,4301,福岡,53,453,71,5.12,15.6,32.8,50.9,4,0,0.19
関 裕也,4301,唐津,28,224,30,4.65,13.3,29.0,43.3,3,1,0.18
関 裕也,4301,大村,27,219,37,5.06,16.8,33.7,46.5,1,0,0.18
