name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
深川 真二,3623,SG,93,752,100,6.82,13.3,30.3,44.8,7,2,0.16,3.6
深川 真二,3623,G1,196,1640,303,6.57,18.4,39.3,56.8,26,5,0.16,3.3
深川 真二,3623,G2,19,167,41,7.13,24.5,45.5,65.2,6,1,0.16,3.4
深川 真二,3623,G3,53,497,221,7.51,44.4,66.2,79.2,31,10,0.16,2.8
深川 真二,3623,一般,403,3643,1713,7.86,47.0,70.7,83.2,272,96,0.16,2.8
深川 真二,3623,総合,764,6699,2378,7.38,35.5,57.5,71.7,342,114,0.16,3.1
