name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
伊藤 雄二,3647,1 号艇,998,408,40.8,61.7,75.9,15,6
伊藤 雄二,3647,2 号艇,1030,161,15.6,36.6,57.8,17,2
伊藤 雄二,3647,3 号艇,1106,164,14.8,34.3,55.7,24,2
伊藤 雄二,3647,4 号艇,1058,159,15.0,33.1,52.2,24,4
伊藤 雄二,3647,5 号艇,1016,103,10.1,24.8,45.7,20,2
伊藤 雄二,3647,6 号艇,963,67,6.9,19.5,37.8,18,2
