name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
三宅 潤,4319,1 号艇,778,421,54.1,68.5,79.0,1,1
三宅 潤,4319,2 号艇,779,154,19.7,43.6,59.8,9,1
三宅 潤,4319,3 号艇,797,83,10.4,29.6,53.2,6,0
三宅 潤,4319,4 号艇,796,76,9.5,25.6,49.5,11,0
三宅 潤,4319,5 号艇,755,44,5.8,21.5,43.1,14,0
三宅 潤,4319,6 号艇,714,22,3.0,12.1,32.9,17,0
