name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
坂谷 真史,4048,1 コース,178,102,93,0,0,0,9,0
坂谷 真史,4048,2 コース,156,55,0,31,19,0,5,0
坂谷 真史,4048,3 コース,165,47,0,13,16,11,7,0
坂谷 真史,4048,4 コース,232,76,0,17,24,24,8,3
坂谷 真史,4048,5 コース,286,68,0,24,12,20,11,1
坂谷 真史,4048,6 コース,356,46,0,12,5,22,7,0
