name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
岡谷 健吾,4173,1 号艇,1065,549,51.5,69.3,78.0,5,2
岡谷 健吾,4173,2 号艇,984,147,14.9,39.1,59.0,11,0
岡谷 健吾,4173,3 号艇,1008,137,13.5,35.1,55.0,17,0
岡谷 健吾,4173,4 号艇,967,113,11.6,31.4,50.8,13,0
岡谷 健吾,4173,5 号艇,919,78,8.4,23.9,45.9,22,0
岡谷 健吾,4173,6 号艇,927,58,6.2,18.2,35.4,30,0
