name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
渡邊 博子,3114,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
渡邊 博子,3114,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
渡邊 博子,3114,G2,2,19,5,7.37,26.3,47.3,73.6,0,0,0.24,4.1
渡邊 博子,3114,G3,36,317,46,5.05,14.5,32.4,50.1,3,0,0.25,3.9
渡邊 博子,3114,一般,358,2851,176,3.73,6.1,15.8,30.4,1,1,0.24,3.8
渡邊 博子,3114,総合,396,3187,227,3.88,7.1,17.7,32.6,4,1,0.24,3.8
