name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
加藤 峻二,1485,桐生,29,252,40,5.77,15.8,36.1,55.1,5,0,0.2
加藤 峻二,1485,戸田,91,794,98,5.63,12.3,33.0,58.1,13,1,0.18
加藤 峻二,1485,江戸川,27,208,40,6.28,19.2,41.3,60.5,11,1,0.19
加藤 峻二,1485,平和島,37,334,48,5.49,14.3,33.5,54.7,6,1,0.19
加藤 峻二,1485,多摩川,35,308,44,5.69,14.2,30.5,55.8,7,0,0.18
加藤 峻二,1485,浜名湖,31,251,30,5.38,11.9,30.6,52.9,7,0,0.19
加藤 峻二,1485,蒲郡,11,90,15,5.4,16.6,32.2,53.3,3,0,0.2
加藤 峻二,1485,常滑,18,144,25,5.45,17.3,30.5,53.4,1,0,0.21
加藤 峻二,1485,津,28,239,46,5.86,19.2,37.2,59.4,4,1,0.2
加藤 峻二,1485,三国,17,134,13,5.36,9.7,31.3,55.2,4,0,0.19
加藤 峻二,1485,びわこ,19,157,23,5.48,14.6,33.1,49.6,4,1,0.19
加藤 峻二,1485,住之江,21,175,26,5.78,14.8,33.7,53.7,5,0,0.16
加藤 峻二,1485,尼崎,20,168,28,5.6,16.6,33.9,52.9,3,1,0.18
加藤 峻二,1485,鳴門,10,91,12,5.76,13.1,32.9,56.0,2,1,0.18
加藤 峻二,1485,丸亀,14,137,9,5.07,6.5,29.9,49.6,3,0,0.19
加藤 峻二,1485,児島,15,135,15,5.44,11.1,31.1,50.3,4,0,0.19
加藤 峻二,1485,宮島,9,77,16,6.27,20.7,41.5,58.4,3,0,0.19
加藤 峻二,1485,徳山,11,101,16,5.69,15.8,31.6,58.4,1,0,0.19
加藤 峻二,1485,下関,21,197,44,6.18,22.3,49.2,62.4,6,0,0.2
加藤 峻二,1485,若松,18,175,26,6.14,14.8,37.7,59.4,6,1,0.19
加藤 峻二,1485,芦屋,14,132,18,5.54,13.6,36.3,54.5,1,0,0.18
加藤 峻二,1485,福岡,13,111,30,6.5,27.0,49.5,67.5,5,0,0.19
加藤 峻二,1485,唐津,10,80,10,5.46,12.5,32.5,52.5,1,0,0.2
加藤 峻二,1485,大村,12,107,21,5.9,19.6,38.3,61.6,5,0,0.21
