name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
新井 英孝,4631,1 コース,241,121,50.2,64.7,73.8,0.14,2.5
新井 英孝,4631,2 コース,288,28,9.7,27.7,46.8,0.17,3.4
新井 英孝,4631,3 コース,316,22,6.9,23.4,41.1,0.18,3.2
新井 英孝,4631,4 コース,292,32,10.9,27.0,47.6,0.18,3.3
新井 英孝,4631,5 コース,380,22,5.7,18.1,33.6,0.17,3.3
新井 英孝,4631,6 コース,621,13,2.0,6.6,16.9,0.2,3.8
